2.887e+07	8.53742e-05	1.56995	5.43801e-05
2.888e+07	8.53447e-05	1.56995	5.43613e-05
2.889e+07	8.53151e-05	1.56995	5.43425e-05
2.89e+07	8.52856e-05	1.56995	5.43237e-05
2.891e+07	8.52561e-05	1.56995	5.43049e-05
2.892e+07	8.52267e-05	1.56995	5.42861e-05
2.893e+07	8.51972e-05	1.56995	5.42673e-05
2.894e+07	8.51678e-05	1.56995	5.42486e-05
2.895e+07	8.51384e-05	1.56995	5.42298e-05
2.896e+07	8.5109e-05	1.56995	5.42111e-05
2.897e+07	8.50796e-05	1.56995	5.41924e-05
2.898e+07	8.50503e-05	1.56995	5.41737e-05
2.899e+07	8.50209e-05	1.56995	5.4155e-05
2.9e+07	8.49916e-05	1.56995	5.41364e-05
2.901e+07	8.49623e-05	1.56995	5.41177e-05
2.902e+07	8.49331e-05	1.56995	5.40991e-05
2.903e+07	8.49038e-05	1.56995	5.40804e-05
2.904e+07	8.48746e-05	1.56995	5.40618e-05
2.905e+07	8.48454e-05	1.56995	5.40432e-05
2.906e+07	8.48162e-05	1.56995	5.40246e-05
2.907e+07	8.4787e-05	1.56995	5.4006e-05
2.908e+07	8.47579e-05	1.56996	5.39874e-05
2.909e+07	8.47287e-05	1.56996	5.39689e-05
2.91e+07	8.46996e-05	1.56996	5.39503e-05
2.911e+07	8.46705e-05	1.56996	5.39318e-05
2.912e+07	8.46415e-05	1.56996	5.39133e-05
2.913e+07	8.46124e-05	1.56996	5.38948e-05
2.914e+07	8.45834e-05	1.56996	5.38763e-05
2.915e+07	8.45544e-05	1.56996	5.38578e-05
2.916e+07	8.45254e-05	1.56996	5.38394e-05
2.917e+07	8.44964e-05	1.56996	5.38209e-05
2.918e+07	8.44675e-05	1.56996	5.38025e-05
2.919e+07	8.44386e-05	1.56996	5.3784e-05
2.92e+07	8.44096e-05	1.56996	5.37656e-05
2.921e+07	8.43808e-05	1.56996	5.37472e-05
2.922e+07	8.43519e-05	1.56996	5.37288e-05
2.923e+07	8.4323e-05	1.56996	5.37104e-05
2.924e+07	8.42942e-05	1.56996	5.36921e-05
2.925e+07	8.42654e-05	1.56996	5.36737e-05
2.926e+07	8.42366e-05	1.56996	5.36554e-05
2.927e+07	8.42078e-05	1.56996	5.36371e-05
2.928e+07	8.41791e-05	1.56996	5.36187e-05
2.929e+07	8.41504e-05	1.56996	5.36004e-05
2.93e+07	8.41216e-05	1.56996	5.35821e-05
2.931e+07	8.40929e-05	1.56996	5.35639e-05
2.932e+07	8.40643e-05	1.56996	5.35456e-05
2.933e+07	8.40356e-05	1.56996	5.35273e-05
2.934e+07	8.4007e-05	1.56996	5.35091e-05
2.935e+07	8.39784e-05	1.56996	5.34909e-05
2.936e+07	8.39498e-05	1.56996	5.34727e-05
2.937e+07	8.39212e-05	1.56996	5.34545e-05
2.938e+07	8.38926e-05	1.56996	5.34363e-05
2.939e+07	8.38641e-05	1.56996	5.34181e-05
2.94e+07	8.38356e-05	1.56996	5.33999e-05
2.941e+07	8.38071e-05	1.56996	5.33818e-05
2.942e+07	8.37786e-05	1.56996	5.33636e-05
2.943e+07	8.37502e-05	1.56996	5.33455e-05
2.944e+07	8.37217e-05	1.56996	5.33274e-05
2.945e+07	8.36933e-05	1.56996	5.33093e-05
2.946e+07	8.36649e-05	1.56996	5.32912e-05
2.947e+07	8.36365e-05	1.56996	5.32731e-05
2.948e+07	8.36082e-05	1.56996	5.3255e-05
2.949e+07	8.35798e-05	1.56996	5.3237e-05
2.95e+07	8.35515e-05	1.56996	5.32189e-05
2.951e+07	8.35232e-05	1.56996	5.32009e-05
2.952e+07	8.34949e-05	1.56996	5.31829e-05
2.953e+07	8.34666e-05	1.56996	5.31649e-05
2.954e+07	8.34384e-05	1.56996	5.31469e-05
2.955e+07	8.34102e-05	1.56996	5.31289e-05
2.956e+07	8.33819e-05	1.56996	5.31109e-05
2.957e+07	8.33538e-05	1.56996	5.3093e-05
2.958e+07	8.33256e-05	1.56996	5.3075e-05
2.959e+07	8.32974e-05	1.56996	5.30571e-05
2.96e+07	8.32693e-05	1.56996	5.30392e-05
2.961e+07	8.32412e-05	1.56996	5.30212e-05
2.962e+07	8.32131e-05	1.56996	5.30033e-05
2.963e+07	8.3185e-05	1.56996	5.29855e-05
2.964e+07	8.3157e-05	1.56996	5.29676e-05
2.965e+07	8.31289e-05	1.56996	5.29497e-05
2.966e+07	8.31009e-05	1.56996	5.29319e-05
2.967e+07	8.30729e-05	1.56996	5.2914e-05
2.968e+07	8.30449e-05	1.56996	5.28962e-05
2.969e+07	8.30169e-05	1.56996	5.28784e-05
2.97e+07	8.2989e-05	1.56996	5.28606e-05
2.971e+07	8.29611e-05	1.56996	5.28428e-05
2.972e+07	8.29332e-05	1.56996	5.2825e-05
2.973e+07	8.29053e-05	1.56996	5.28073e-05
2.974e+07	8.28774e-05	1.56996	5.27895e-05
2.975e+07	8.28496e-05	1.56996	5.27718e-05
2.976e+07	8.28217e-05	1.56996	5.2754e-05
2.977e+07	8.27939e-05	1.56996	5.27363e-05
2.978e+07	8.27661e-05	1.56996	5.27186e-05
2.979e+07	8.27384e-05	1.56996	5.27009e-05
2.98e+07	8.27106e-05	1.56996	5.26832e-05
2.981e+07	8.26829e-05	1.56996	5.26656e-05
2.982e+07	8.26551e-05	1.56996	5.26479e-05
2.983e+07	8.26274e-05	1.56996	5.26303e-05
2.984e+07	8.25998e-05	1.56996	5.26126e-05
2.985e+07	8.25721e-05	1.56996	5.2595e-05
2.986e+07	8.25444e-05	1.56996	5.25774e-05
2.987e+07	8.25168e-05	1.56996	5.25598e-05
2.988e+07	8.24892e-05	1.56996	5.25422e-05
2.989e+07	8.24616e-05	1.56996	5.25246e-05
2.99e+07	8.2434e-05	1.56996	5.25071e-05
2.991e+07	8.24065e-05	1.56996	5.24895e-05
2.992e+07	8.2379e-05	1.56996	5.2472e-05
2.993e+07	8.23514e-05	1.56996	5.24544e-05
2.994e+07	8.23239e-05	1.56996	5.24369e-05
2.995e+07	8.22965e-05	1.56996	5.24194e-05
2.996e+07	8.2269e-05	1.56996	5.24019e-05
2.997e+07	8.22416e-05	1.56996	5.23844e-05
2.998e+07	8.22141e-05	1.56996	5.2367e-05
2.999e+07	8.21867e-05	1.56996	5.23495e-05
3e+07	8.21593e-05	1.56996	5.23321e-05
3.001e+07	8.2132e-05	1.56996	5.23146e-05
3.002e+07	8.21046e-05	1.56996	5.22972e-05
3.003e+07	8.20773e-05	1.56996	5.22798e-05
3.004e+07	8.205e-05	1.56996	5.22624e-05
3.005e+07	8.20227e-05	1.56996	5.2245e-05
3.006e+07	8.19954e-05	1.56996	5.22276e-05
3.007e+07	8.19681e-05	1.56996	5.22103e-05
3.008e+07	8.19409e-05	1.56996	5.21929e-05
3.009e+07	8.19137e-05	1.56996	5.21756e-05
3.01e+07	8.18865e-05	1.56996	5.21582e-05
3.011e+07	8.18593e-05	1.56996	5.21409e-05
3.012e+07	8.18321e-05	1.56996	5.21236e-05
3.013e+07	8.1805e-05	1.56996	5.21063e-05
3.014e+07	8.17778e-05	1.56996	5.2089e-05
3.015e+07	8.17507e-05	1.56996	5.20717e-05
3.016e+07	8.17236e-05	1.56996	5.20545e-05
3.017e+07	8.16965e-05	1.56996	5.20372e-05
3.018e+07	8.16695e-05	1.56996	5.202e-05
3.019e+07	8.16424e-05	1.56996	5.20028e-05
3.02e+07	8.16154e-05	1.56996	5.19855e-05
3.021e+07	8.15884e-05	1.56996	5.19683e-05
3.022e+07	8.15614e-05	1.56996	5.19511e-05
3.023e+07	8.15344e-05	1.56996	5.1934e-05
3.024e+07	8.15075e-05	1.56996	5.19168e-05
3.025e+07	8.14805e-05	1.56996	5.18996e-05
3.026e+07	8.14536e-05	1.56996	5.18825e-05
3.027e+07	8.14267e-05	1.56996	5.18653e-05
3.028e+07	8.13998e-05	1.56996	5.18482e-05
3.029e+07	8.1373e-05	1.56996	5.18311e-05
3.03e+07	8.13461e-05	1.56996	5.1814e-05
3.031e+07	8.13193e-05	1.56996	5.17969e-05
3.032e+07	8.12925e-05	1.56996	5.17798e-05
3.033e+07	8.12657e-05	1.56996	5.17628e-05
3.034e+07	8.12389e-05	1.56996	5.17457e-05
3.035e+07	8.12121e-05	1.56996	5.17286e-05
3.036e+07	8.11854e-05	1.56996	5.17116e-05
3.037e+07	8.11587e-05	1.56996	5.16946e-05
3.038e+07	8.1132e-05	1.56996	5.16776e-05
3.039e+07	8.11053e-05	1.56996	5.16606e-05
3.04e+07	8.10786e-05	1.56996	5.16436e-05
3.041e+07	8.10519e-05	1.56996	5.16266e-05
3.042e+07	8.10253e-05	1.56996	5.16096e-05
3.043e+07	8.09987e-05	1.56996	5.15927e-05
3.044e+07	8.09721e-05	1.56997	5.15757e-05
3.045e+07	8.09455e-05	1.56997	5.15588e-05
3.046e+07	8.09189e-05	1.56997	5.15419e-05
3.047e+07	8.08924e-05	1.56997	5.1525e-05
3.048e+07	8.08658e-05	1.56997	5.1508e-05
3.049e+07	8.08393e-05	1.56997	5.14912e-05
3.05e+07	8.08128e-05	1.56997	5.14743e-05
3.051e+07	8.07864e-05	1.56997	5.14574e-05
3.052e+07	8.07599e-05	1.56997	5.14405e-05
3.053e+07	8.07334e-05	1.56997	5.14237e-05
3.054e+07	8.0707e-05	1.56997	5.14069e-05
3.055e+07	8.06806e-05	1.56997	5.139e-05
3.056e+07	8.06542e-05	1.56997	5.13732e-05
3.057e+07	8.06278e-05	1.56997	5.13564e-05
3.058e+07	8.06015e-05	1.56997	5.13396e-05
3.059e+07	8.05751e-05	1.56997	5.13229e-05
3.06e+07	8.05488e-05	1.56997	5.13061e-05
3.061e+07	8.05225e-05	1.56997	5.12893e-05
3.062e+07	8.04962e-05	1.56997	5.12726e-05
3.063e+07	8.04699e-05	1.56997	5.12558e-05
3.064e+07	8.04437e-05	1.56997	5.12391e-05
3.065e+07	8.04174e-05	1.56997	5.12224e-05
3.066e+07	8.03912e-05	1.56997	5.12057e-05
3.067e+07	8.0365e-05	1.56997	5.1189e-05
3.068e+07	8.03388e-05	1.56997	5.11723e-05
3.069e+07	8.03127e-05	1.56997	5.11556e-05
3.07e+07	8.02865e-05	1.56997	5.1139e-05
3.071e+07	8.02604e-05	1.56997	5.11223e-05
3.072e+07	8.02343e-05	1.56997	5.11057e-05
3.073e+07	8.02082e-05	1.56997	5.10891e-05
3.074e+07	8.01821e-05	1.56997	5.10724e-05
3.075e+07	8.0156e-05	1.56997	5.10558e-05
3.076e+07	8.01299e-05	1.56997	5.10392e-05
3.077e+07	8.01039e-05	1.56997	5.10227e-05
3.078e+07	8.00779e-05	1.56997	5.10061e-05
3.079e+07	8.00519e-05	1.56997	5.09895e-05
3.08e+07	8.00259e-05	1.56997	5.0973e-05
3.081e+07	7.99999e-05	1.56997	5.09564e-05
3.082e+07	7.9974e-05	1.56997	5.09399e-05
3.083e+07	7.99481e-05	1.56997	5.09234e-05
3.084e+07	7.99221e-05	1.56997	5.09069e-05
3.085e+07	7.98962e-05	1.56997	5.08904e-05
3.086e+07	7.98704e-05	1.56997	5.08739e-05
3.087e+07	7.98445e-05	1.56997	5.08574e-05
3.088e+07	7.98186e-05	1.56997	5.08409e-05
3.089e+07	7.97928e-05	1.56997	5.08245e-05
3.09e+07	7.9767e-05	1.56997	5.0808e-05
3.091e+07	7.97412e-05	1.56997	5.07916e-05
3.092e+07	7.97154e-05	1.56997	5.07752e-05
3.093e+07	7.96896e-05	1.56997	5.07588e-05
3.094e+07	7.96639e-05	1.56997	5.07424e-05
3.095e+07	7.96382e-05	1.56997	5.0726e-05
3.096e+07	7.96125e-05	1.56997	5.07096e-05
3.097e+07	7.95868e-05	1.56997	5.06932e-05
3.098e+07	7.95611e-05	1.56997	5.06768e-05
3.099e+07	7.95354e-05	1.56997	5.06605e-05
3.1e+07	7.95098e-05	1.56997	5.06442e-05
3.101e+07	7.94841e-05	1.56997	5.06278e-05
3.102e+07	7.94585e-05	1.56997	5.06115e-05
3.103e+07	7.94329e-05	1.56997	5.05952e-05
3.104e+07	7.94073e-05	1.56997	5.05789e-05
3.105e+07	7.93818e-05	1.56997	5.05626e-05
3.106e+07	7.93562e-05	1.56997	5.05463e-05
3.107e+07	7.93307e-05	1.56997	5.05301e-05
3.108e+07	7.93051e-05	1.56997	5.05138e-05
3.109e+07	7.92796e-05	1.56997	5.04976e-05
3.11e+07	7.92542e-05	1.56997	5.04813e-05
3.111e+07	7.92287e-05	1.56997	5.04651e-05
3.112e+07	7.92032e-05	1.56997	5.04489e-05
3.113e+07	7.91778e-05	1.56997	5.04327e-05
3.114e+07	7.91524e-05	1.56997	5.04165e-05
3.115e+07	7.9127e-05	1.56997	5.04003e-05
3.116e+07	7.91016e-05	1.56997	5.03841e-05
3.117e+07	7.90762e-05	1.56997	5.0368e-05
3.118e+07	7.90509e-05	1.56997	5.03518e-05
3.119e+07	7.90255e-05	1.56997	5.03357e-05
3.12e+07	7.90002e-05	1.56997	5.03196e-05
3.121e+07	7.89749e-05	1.56997	5.03034e-05
3.122e+07	7.89496e-05	1.56997	5.02873e-05
3.123e+07	7.89243e-05	1.56997	5.02712e-05
3.124e+07	7.88991e-05	1.56997	5.02551e-05
3.125e+07	7.88738e-05	1.56997	5.02391e-05
3.126e+07	7.88486e-05	1.56997	5.0223e-05
3.127e+07	7.88234e-05	1.56997	5.02069e-05
3.128e+07	7.87982e-05	1.56997	5.01909e-05
3.129e+07	7.8773e-05	1.56997	5.01748e-05
3.13e+07	7.87479e-05	1.56997	5.01588e-05
3.131e+07	7.87227e-05	1.56997	5.01428e-05
3.132e+07	7.86976e-05	1.56997	5.01268e-05
3.133e+07	7.86725e-05	1.56997	5.01108e-05
3.134e+07	7.86474e-05	1.56997	5.00948e-05
3.135e+07	7.86223e-05	1.56997	5.00788e-05
3.136e+07	7.85973e-05	1.56997	5.00629e-05
3.137e+07	7.85722e-05	1.56997	5.00469e-05
3.138e+07	7.85472e-05	1.56997	5.0031e-05
3.139e+07	7.85222e-05	1.56997	5.0015e-05
3.14e+07	7.84972e-05	1.56997	4.99991e-05
3.141e+07	7.84722e-05	1.56997	4.99832e-05
3.142e+07	7.84472e-05	1.56997	4.99673e-05
3.143e+07	7.84223e-05	1.56997	4.99514e-05
3.144e+07	7.83973e-05	1.56997	4.99355e-05
3.145e+07	7.83724e-05	1.56997	4.99196e-05
3.146e+07	7.83475e-05	1.56997	4.99037e-05
3.147e+07	7.83226e-05	1.56997	4.98879e-05
3.148e+07	7.82977e-05	1.56997	4.9872e-05
3.149e+07	7.82729e-05	1.56997	4.98562e-05
3.15e+07	7.8248e-05	1.56997	4.98404e-05
3.151e+07	7.82232e-05	1.56997	4.98246e-05
3.152e+07	7.81984e-05	1.56997	4.98088e-05
3.153e+07	7.81736e-05	1.56997	4.9793e-05
3.154e+07	7.81488e-05	1.56997	4.97772e-05
3.155e+07	7.81241e-05	1.56997	4.97614e-05
3.156e+07	7.80993e-05	1.56997	4.97456e-05
3.157e+07	7.80746e-05	1.56997	4.97299e-05
3.158e+07	7.80499e-05	1.56997	4.97141e-05
3.159e+07	7.80252e-05	1.56997	4.96984e-05
3.16e+07	7.80005e-05	1.56997	4.96827e-05
3.161e+07	7.79758e-05	1.56997	4.9667e-05
3.162e+07	7.79511e-05	1.56997	4.96513e-05
3.163e+07	7.79265e-05	1.56997	4.96356e-05
3.164e+07	7.79019e-05	1.56997	4.96199e-05
3.165e+07	7.78773e-05	1.56997	4.96042e-05
3.166e+07	7.78527e-05	1.56997	4.95885e-05
3.167e+07	7.78281e-05	1.56997	4.95729e-05
3.168e+07	7.78036e-05	1.56997	4.95572e-05
3.169e+07	7.7779e-05	1.56997	4.95416e-05
3.17e+07	7.77545e-05	1.56997	4.9526e-05
3.171e+07	7.773e-05	1.56997	4.95104e-05
3.172e+07	7.77055e-05	1.56997	4.94948e-05
3.173e+07	7.7681e-05	1.56997	4.94792e-05
3.174e+07	7.76565e-05	1.56997	4.94636e-05
3.175e+07	7.76321e-05	1.56997	4.9448e-05
3.176e+07	7.76076e-05	1.56997	4.94324e-05
3.177e+07	7.75832e-05	1.56997	4.94169e-05
3.178e+07	7.75588e-05	1.56997	4.94013e-05
3.179e+07	7.75344e-05	1.56997	4.93858e-05
3.18e+07	7.751e-05	1.56997	4.93703e-05
3.181e+07	7.74857e-05	1.56997	4.93547e-05
3.182e+07	7.74613e-05	1.56997	4.93392e-05
3.183e+07	7.7437e-05	1.56997	4.93237e-05
3.184e+07	7.74127e-05	1.56997	4.93082e-05
3.185e+07	7.73884e-05	1.56997	4.92928e-05
3.186e+07	7.73641e-05	1.56997	4.92773e-05
3.187e+07	7.73398e-05	1.56997	4.92618e-05
3.188e+07	7.73156e-05	1.56997	4.92464e-05
3.189e+07	7.72913e-05	1.56997	4.92309e-05
3.19e+07	7.72671e-05	1.56997	4.92155e-05
3.191e+07	7.72429e-05	1.56997	4.92001e-05
3.192e+07	7.72187e-05	1.56997	4.91847e-05
3.193e+07	7.71945e-05	1.56998	4.91693e-05
3.194e+07	7.71704e-05	1.56998	4.91539e-05
3.195e+07	7.71462e-05	1.56998	4.91385e-05
3.196e+07	7.71221e-05	1.56998	4.91231e-05
3.197e+07	7.7098e-05	1.56998	4.91078e-05
3.198e+07	7.70739e-05	1.56998	4.90924e-05
3.199e+07	7.70498e-05	1.56998	4.90771e-05
3.2e+07	7.70257e-05	1.56998	4.90617e-05
3.201e+07	7.70017e-05	1.56998	4.90464e-05
3.202e+07	7.69776e-05	1.56998	4.90311e-05
3.203e+07	7.69536e-05	1.56998	4.90158e-05
3.204e+07	7.69296e-05	1.56998	4.90005e-05
3.205e+07	7.69056e-05	1.56998	4.89852e-05
3.206e+07	7.68816e-05	1.56998	4.89699e-05
3.207e+07	7.68576e-05	1.56998	4.89547e-05
3.208e+07	7.68337e-05	1.56998	4.89394e-05
3.209e+07	7.68097e-05	1.56998	4.89242e-05
3.21e+07	7.67858e-05	1.56998	4.89089e-05
3.211e+07	7.67619e-05	1.56998	4.88937e-05
3.212e+07	7.6738e-05	1.56998	4.88785e-05
3.213e+07	7.67141e-05	1.56998	4.88633e-05
3.214e+07	7.66903e-05	1.56998	4.88481e-05
3.215e+07	7.66664e-05	1.56998	4.88329e-05
3.216e+07	7.66426e-05	1.56998	4.88177e-05
3.217e+07	7.66188e-05	1.56998	4.88025e-05
3.218e+07	7.6595e-05	1.56998	4.87873e-05
3.219e+07	7.65712e-05	1.56998	4.87722e-05
3.22e+07	7.65474e-05	1.56998	4.8757e-05
3.221e+07	7.65237e-05	1.56998	4.87419e-05
3.222e+07	7.64999e-05	1.56998	4.87268e-05
3.223e+07	7.64762e-05	1.56998	4.87117e-05
3.224e+07	7.64525e-05	1.56998	4.86966e-05
3.225e+07	7.64288e-05	1.56998	4.86815e-05
3.226e+07	7.64051e-05	1.56998	4.86664e-05
3.227e+07	7.63814e-05	1.56998	4.86513e-05
3.228e+07	7.63578e-05	1.56998	4.86362e-05
3.229e+07	7.63341e-05	1.56998	4.86212e-05
3.23e+07	7.63105e-05	1.56998	4.86061e-05
3.231e+07	7.62869e-05	1.56998	4.85911e-05
3.232e+07	7.62633e-05	1.56998	4.8576e-05
3.233e+07	7.62397e-05	1.56998	4.8561e-05
3.234e+07	7.62161e-05	1.56998	4.8546e-05
3.235e+07	7.61926e-05	1.56998	4.8531e-05
3.236e+07	7.6169e-05	1.56998	4.8516e-05
3.237e+07	7.61455e-05	1.56998	4.8501e-05
3.238e+07	7.6122e-05	1.56998	4.8486e-05
3.239e+07	7.60985e-05	1.56998	4.84711e-05
3.24e+07	7.6075e-05	1.56998	4.84561e-05
3.241e+07	7.60516e-05	1.56998	4.84412e-05
3.242e+07	7.60281e-05	1.56998	4.84262e-05
3.243e+07	7.60047e-05	1.56998	4.84113e-05
3.244e+07	7.59812e-05	1.56998	4.83964e-05
3.245e+07	7.59578e-05	1.56998	4.83815e-05
3.246e+07	7.59344e-05	1.56998	4.83666e-05
3.247e+07	7.59111e-05	1.56998	4.83517e-05
3.248e+07	7.58877e-05	1.56998	4.83368e-05
3.249e+07	7.58643e-05	1.56998	4.83219e-05
3.25e+07	7.5841e-05	1.56998	4.8307e-05
3.251e+07	7.58177e-05	1.56998	4.82922e-05
3.252e+07	7.57944e-05	1.56998	4.82773e-05
3.253e+07	7.57711e-05	1.56998	4.82625e-05
3.254e+07	7.57478e-05	1.56998	4.82477e-05
3.255e+07	7.57245e-05	1.56998	4.82328e-05
3.256e+07	7.57013e-05	1.56998	4.8218e-05
3.257e+07	7.56781e-05	1.56998	4.82032e-05
3.258e+07	7.56548e-05	1.56998	4.81884e-05
3.259e+07	7.56316e-05	1.56998	4.81736e-05
3.26e+07	7.56084e-05	1.56998	4.81589e-05
3.261e+07	7.55852e-05	1.56998	4.81441e-05
3.262e+07	7.55621e-05	1.56998	4.81293e-05
3.263e+07	7.55389e-05	1.56998	4.81146e-05
3.264e+07	7.55158e-05	1.56998	4.80999e-05
3.265e+07	7.54927e-05	1.56998	4.80851e-05
3.266e+07	7.54696e-05	1.56998	4.80704e-05
3.267e+07	7.54465e-05	1.56998	4.80557e-05
3.268e+07	7.54234e-05	1.56998	4.8041e-05
3.269e+07	7.54003e-05	1.56998	4.80263e-05
3.27e+07	7.53773e-05	1.56998	4.80116e-05
3.271e+07	7.53542e-05	1.56998	4.79969e-05
3.272e+07	7.53312e-05	1.56998	4.79823e-05
3.273e+07	7.53082e-05	1.56998	4.79676e-05
3.274e+07	7.52852e-05	1.56998	4.7953e-05
3.275e+07	7.52622e-05	1.56998	4.79383e-05
3.276e+07	7.52392e-05	1.56998	4.79237e-05
3.277e+07	7.52163e-05	1.56998	4.79091e-05
3.278e+07	7.51934e-05	1.56998	4.78945e-05
3.279e+07	7.51704e-05	1.56998	4.78799e-05
3.28e+07	7.51475e-05	1.56998	4.78653e-05
3.281e+07	7.51246e-05	1.56998	4.78507e-05
3.282e+07	7.51017e-05	1.56998	4.78361e-05
3.283e+07	7.50789e-05	1.56998	4.78215e-05
3.284e+07	7.5056e-05	1.56998	4.7807e-05
3.285e+07	7.50332e-05	1.56998	4.77924e-05
3.286e+07	7.50103e-05	1.56998	4.77779e-05
3.287e+07	7.49875e-05	1.56998	4.77633e-05
3.288e+07	7.49647e-05	1.56998	4.77488e-05
3.289e+07	7.49419e-05	1.56998	4.77343e-05
3.29e+07	7.49192e-05	1.56998	4.77198e-05
3.291e+07	7.48964e-05	1.56998	4.77053e-05
3.292e+07	7.48737e-05	1.56998	4.76908e-05
3.293e+07	7.48509e-05	1.56998	4.76763e-05
3.294e+07	7.48282e-05	1.56998	4.76618e-05
3.295e+07	7.48055e-05	1.56998	4.76474e-05
3.296e+07	7.47828e-05	1.56998	4.76329e-05
3.297e+07	7.47601e-05	1.56998	4.76185e-05
3.298e+07	7.47375e-05	1.56998	4.7604e-05
3.299e+07	7.47148e-05	1.56998	4.75896e-05
3.3e+07	7.46922e-05	1.56998	4.75752e-05
3.301e+07	7.46696e-05	1.56998	4.75608e-05
3.302e+07	7.4647e-05	1.56998	4.75464e-05
3.303e+07	7.46244e-05	1.56998	4.7532e-05
3.304e+07	7.46018e-05	1.56998	4.75176e-05
3.305e+07	7.45792e-05	1.56998	4.75032e-05
3.306e+07	7.45567e-05	1.56998	4.74889e-05
3.307e+07	7.45341e-05	1.56998	4.74745e-05
3.308e+07	7.45116e-05	1.56998	4.74602e-05
3.309e+07	7.44891e-05	1.56998	4.74458e-05
3.31e+07	7.44666e-05	1.56998	4.74315e-05
3.311e+07	7.44441e-05	1.56998	4.74172e-05
3.312e+07	7.44216e-05	1.56998	4.74028e-05
3.313e+07	7.43992e-05	1.56998	4.73885e-05
3.314e+07	7.43767e-05	1.56998	4.73742e-05
3.315e+07	7.43543e-05	1.56998	4.736e-05
3.316e+07	7.43319e-05	1.56998	4.73457e-05
3.317e+07	7.43095e-05	1.56998	4.73314e-05
3.318e+07	7.42871e-05	1.56998	4.73171e-05
3.319e+07	7.42647e-05	1.56998	4.73029e-05
3.32e+07	7.42424e-05	1.56998	4.72886e-05
3.321e+07	7.422e-05	1.56998	4.72744e-05
3.322e+07	7.41977e-05	1.56998	4.72602e-05
3.323e+07	7.41753e-05	1.56998	4.7246e-05
3.324e+07	7.4153e-05	1.56998	4.72317e-05
3.325e+07	7.41307e-05	1.56998	4.72175e-05
3.326e+07	7.41085e-05	1.56998	4.72033e-05
3.327e+07	7.40862e-05	1.56998	4.71892e-05
3.328e+07	7.40639e-05	1.56998	4.7175e-05
3.329e+07	7.40417e-05	1.56998	4.71608e-05
3.33e+07	7.40195e-05	1.56998	4.71466e-05
3.331e+07	7.39972e-05	1.56998	4.71325e-05
3.332e+07	7.3975e-05	1.56998	4.71184e-05
3.333e+07	7.39528e-05	1.56998	4.71042e-05
3.334e+07	7.39307e-05	1.56998	4.70901e-05
3.335e+07	7.39085e-05	1.56998	4.7076e-05
3.336e+07	7.38864e-05	1.56998	4.70619e-05
3.337e+07	7.38642e-05	1.56998	4.70478e-05
3.338e+07	7.38421e-05	1.56998	4.70337e-05
3.339e+07	7.382e-05	1.56998	4.70196e-05
3.34e+07	7.37979e-05	1.56998	4.70055e-05
3.341e+07	7.37758e-05	1.56998	4.69914e-05
3.342e+07	7.37537e-05	1.56998	4.69774e-05
3.343e+07	7.37317e-05	1.56998	4.69633e-05
3.344e+07	7.37096e-05	1.56998	4.69493e-05
3.345e+07	7.36876e-05	1.56998	4.69353e-05
3.346e+07	7.36656e-05	1.56998	4.69212e-05
3.347e+07	7.36436e-05	1.56998	4.69072e-05
3.348e+07	7.36216e-05	1.56998	4.68932e-05
3.349e+07	7.35996e-05	1.56998	4.68792e-05
3.35e+07	7.35777e-05	1.56998	4.68652e-05
3.351e+07	7.35557e-05	1.56998	4.68512e-05
3.352e+07	7.35338e-05	1.56998	4.68373e-05
3.353e+07	7.35118e-05	1.56998	4.68233e-05
3.354e+07	7.34899e-05	1.56998	4.68093e-05
3.355e+07	7.3468e-05	1.56998	4.67954e-05
3.356e+07	7.34461e-05	1.56998	4.67814e-05
3.357e+07	7.34243e-05	1.56998	4.67675e-05
3.358e+07	7.34024e-05	1.56999	4.67536e-05
3.359e+07	7.33806e-05	1.56999	4.67397e-05
3.36e+07	7.33587e-05	1.56999	4.67257e-05
3.361e+07	7.33369e-05	1.56999	4.67118e-05
3.362e+07	7.33151e-05	1.56999	4.6698e-05
3.363e+07	7.32933e-05	1.56999	4.66841e-05
3.364e+07	7.32715e-05	1.56999	4.66702e-05
3.365e+07	7.32498e-05	1.56999	4.66563e-05
3.366e+07	7.3228e-05	1.56999	4.66425e-05
3.367e+07	7.32063e-05	1.56999	4.66286e-05
3.368e+07	7.31845e-05	1.56999	4.66148e-05
3.369e+07	7.31628e-05	1.56999	4.66009e-05
3.37e+07	7.31411e-05	1.56999	4.65871e-05
3.371e+07	7.31194e-05	1.56999	4.65733e-05
3.372e+07	7.30977e-05	1.56999	4.65595e-05
3.373e+07	7.30761e-05	1.56999	4.65457e-05
3.374e+07	7.30544e-05	1.56999	4.65319e-05
3.375e+07	7.30328e-05	1.56999	4.65181e-05
3.376e+07	7.30111e-05	1.56999	4.65043e-05
3.377e+07	7.29895e-05	1.56999	4.64906e-05
3.378e+07	7.29679e-05	1.56999	4.64768e-05
3.379e+07	7.29463e-05	1.56999	4.6463e-05
3.38e+07	7.29248e-05	1.56999	4.64493e-05
3.381e+07	7.29032e-05	1.56999	4.64356e-05
3.382e+07	7.28816e-05	1.56999	4.64218e-05
3.383e+07	7.28601e-05	1.56999	4.64081e-05
3.384e+07	7.28386e-05	1.56999	4.63944e-05
3.385e+07	7.28171e-05	1.56999	4.63807e-05
3.386e+07	7.27956e-05	1.56999	4.6367e-05
